cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
4.847230911254883,0.0,0.7519026398658752,1.0,0.800000011920929,752,3,75.19999694824219,1.0,0.1725807636976242
4.846179485321045,0.0,0.7449009418487549,1.0,0.800000011920929,752,4,75.19999694824219,1.0,0.4488716125488281
4.850383281707764,0.0,0.7560567855834961,1.0,0.800000011920929,753,1,75.30000305175781,1.0,0.12238093465566635
4.843846321105957,0.0,0.7144932746887207,1.0,0.800000011920929,753,2,75.30000305175781,1.0,0.21731704473495483
4.846190929412842,0.0,0.7552850246429443,1.0,0.800000011920929,753,3,75.30000305175781,1.0,0.1886700987815857
4.846935749053955,0.0,0.7471141815185547,1.0,0.800000011920929,753,4,75.30000305175781,1.0,0.47163182497024536
4.8501176834106445,0.0,0.7534429430961609,1.0,0.800000011920929,754,1,75.4000015258789,1.0,0.1425095945596695
4.843443393707275,0.0,0.7194605469703674,1.0,0.800000011920929,754,2,75.4000015258789,1.0,0.21024306118488312
4.845821380615234,0.0,0.7569184303283691,1.0,0.800000011920929,754,3,75.4000015258789,1.0,0.1803470253944397
4.846064567565918,0.0,0.7490716576576233,1.0,0.800000011920929,754,4,75.4000015258789,1.0,0.4669003486633301
4.8521013259887695,0.0,0.7569750547409058,1.0,0.800000011920929,755,1,75.5,1.0,0.1301908940076828
4.845008373260498,0.0,0.7241403460502625,1.0,0.800000011920929,755,2,75.5,1.0,0.22119198739528656
4.848330020904541,0.0,0.7587840557098389,1.0,0.800000011920929,755,3,75.5,1.0,0.18674041330814362
4.848423957824707,0.0,0.7498424053192139,1.0,0.800000011920929,755,4,75.5,1.0,0.461876779794693
4.852442264556885,0.0,0.7598443627357483,1.0,0.800000011920929,756,1,75.5999984741211,1.0,0.15002544224262238
4.844714164733887,0.0,0.7267490029335022,1.0,0.800000011920929,756,2,75.5999984741211,1.0,0.19785577058792114
4.84837532043457,0.0,0.760573148727417,1.0,0.800000011920929,756,3,75.5999984741211,1.0,0.16444921493530273
4.848699569702148,0.0,0.7522428631782532,1.0,0.800000011920929,756,4,75.5999984741211,1.0,0.4876694977283478
4.85179328918457,0.0,0.7611905336380005,1.0,0.800000011920929,757,1,75.69999694824219,1.0,0.15361681580543518
4.844473838806152,0.0,0.7275365591049194,1.0,0.800000011920929,757,2,75.69999694824219,1.0,0.18179091811180115
4.848051071166992,0.0,0.7635937929153442,1.0,0.800000011920929,757,3,75.69999694824219,1.0,0.1588999480009079
4.848827838897705,0.0,0.7550193071365356,1.0,0.800000011920929,757,4,75.69999694824219,1.0,0.5056923627853394
4.85176944732666,0.0,0.7609585523605347,1.0,0.800000011920929,758,1,75.80000305175781,1.0,0.1615995168685913
4.844546318054199,0.0,0.7325064539909363,1.0,0.800000011920929,758,2,75.80000305175781,1.0,0.1960238814353943
4.847836017608643,0.0,0.7654792070388794,1.0,0.800000011920929,758,3,75.80000305175781,1.0,0.15149399638175964
4.849554061889648,0.0,0.7572605013847351,1.0,0.800000011920929,758,4,75.80000305175781,1.0,0.4908826947212219
4.851607322692871,0.0,0.7652397155761719,1.0,0.800000011920929,759,1,75.9000015258789,1.0,0.16679143905639648
4.844250679016113,0.0,0.7341556549072266,1.0,0.800000011920929,759,2,75.9000015258789,1.0,0.19400176405906677
4.847043037414551,0.0,0.7676297426223755,1.0,0.800000011920929,759,3,75.9000015258789,1.0,0.15264593064785004
4.851009368896484,0.0,0.7587950825691223,1.0,0.800000011920929,759,4,75.9000015258789,1.0,0.48656079173088074
4.851892471313477,0.0,0.7681668400764465,1.0,0.800000011920929,760,1,76.0,1.0,0.19489778578281403
4.844526290893555,0.0,0.7372838258743286,1.0,0.800000011920929,760,2,76.0,1.0,0.20021499693393707
4.847769737243652,0.0,0.7690540552139282,1.0,0.800000011920929,760,3,76.0,1.0,0.14809857308864594
4.851415634155273,0.0,0.7621773481369019,1.0,0.800000011920929,760,4,76.0,1.0,0.45678868889808655
4.853363513946533,0.0,0.7675718069076538,1.0,0.800000011920929,761,1,76.0999984741211,1.0,0.19670875370502472
4.846227645874023,0.0,0.7383043766021729,1.0,0.800000011920929,761,2,76.0999984741211,1.0,0.19941659271717072
4.849977493286133,0.0,0.7709569334983826,1.0,0.800000011920929,761,3,76.0999984741211,1.0,0.16692416369915009
4.851696014404297,0.0,0.7644974589347839,1.0,0.800000011920929,761,4,76.0999984741211,1.0,0.4369505047798157
4.853163242340088,0.0,0.7707052826881409,1.0,0.800000011920929,762,1,76.19999694824219,1.0,0.18016384541988373
4.8465166091918945,0.0,0.7400288581848145,1.0,0.800000011920929,762,2,76.19999694824219,1.0,0.22008217871189117
4.849699974060059,0.0,0.7723524570465088,1.0,0.800000011920929,762,3,76.19999694824219,1.0,0.15989910066127777
4.852334022521973,0.0,0.7658438086509705,1.0,0.800000011920929,762,4,76.19999694824219,1.0,0.4398548901081085
4.8545942306518555,0.0,0.7697368860244751,1.0,0.800000011920929,763,1,76.30000305175781,1.0,0.18556296825408936
4.847835540771484,0.0,0.7417383193969727,1.0,0.800000011920929,763,2,76.30000305175781,1.0,0.2549693286418915
4.851860046386719,0.0,0.7720175981521606,1.0,0.800000011920929,763,3,76.30000305175781,1.0,0.15477891266345978
4.8534393310546875,0.0,0.767562747001648,1.0,0.800000011920929,763,4,76.30000305175781,1.0,0.4046888053417206
4.853060722351074,0.0,0.7709749341011047,1.0,0.800000011920929,764,1,76.4000015258789,1.0,0.20351190865039825
4.846348762512207,0.0,0.7431195974349976,1.0,0.800000011920929,764,2,76.4000015258789,1.0,0.26729917526245117
4.850597381591797,0.0,0.7734684944152832,1.0,0.800000011920929,764,3,76.4000015258789,1.0,0.17503179609775543
4.854706764221191,0.0,0.768073320388794,1.0,0.800000011920929,764,4,76.4000015258789,1.0,0.35415711998939514
4.855511665344238,0.0,0.772134006023407,1.0,0.800000011920929,765,1,76.5,1.0,0.1791028529405594
4.848093509674072,0.0,0.7454800605773926,1.0,0.800000011920929,765,2,76.5,1.0,0.27701079845428467
4.852959632873535,0.0,0.7774497866630554,1.0,0.800000011920929,765,3,76.5,1.0,0.15908363461494446
4.855329513549805,0.0,0.7722662687301636,1.0,0.800000011920929,765,4,76.5,1.0,0.3848027288913727
4.85687780380249,0.0,0.7757275700569153,1.0,0.800000011920929,766,1,76.5999984741211,1.0,0.19324834644794464
4.84958553314209,0.0,0.7456173300743103,1.0,0.800000011920929,766,2,76.5999984741211,1.0,0.24332156777381897
4.854396820068359,0.0,0.778002142906189,1.0,0.800000011920929,766,3,76.5999984741211,1.0,0.14200620353221893
4.856958866119385,0.0,0.7727741599082947,1.0,0.800000011920929,766,4,76.5999984741211,1.0,0.42142391204833984
4.855596542358398,0.0,0.7773929834365845,1.0,0.800000011920929,767,1,76.69999694824219,1.0,0.19263134896755219
4.8489670753479,0.0,0.747586190700531,1.0,0.800000011920929,767,2,76.69999694824219,1.0,0.26744216680526733
4.8533854484558105,0.0,0.7798698544502258,1.0,0.800000011920929,767,3,76.69999694824219,1.0,0.14731745421886444
4.855575084686279,0.0,0.77467280626297,1.0,0.800000011920929,767,4,76.69999694824219,1.0,0.3926090896129608
4.855586528778076,0.0,0.7785073518753052,1.0,0.800000011920929,768,1,76.80000305175781,1.0,0.1671648472547531
4.849124908447266,0.0,0.7493180632591248,1.0,0.800000011920929,768,2,76.80000305175781,1.0,0.2754400670528412
4.8525214195251465,0.0,0.7812241911888123,1.0,0.800000011920929,768,3,76.80000305175781,1.0,0.14825358986854553
4.856067657470703,0.0,0.7735919952392578,1.0,0.800000011920929,768,4,76.80000305175781,1.0,0.409141480922699
4.857969284057617,0.0,0.7747625708580017,1.0,0.800000011920929,769,1,76.9000015258789,1.0,0.1791149377822876
4.851214408874512,0.0,0.7527254223823547,1.0,0.800000011920929,769,2,76.9000015258789,1.0,0.29525652527809143
4.854601860046387,0.0,0.7830238342285156,1.0,0.800000011920929,769,3,76.9000015258789,1.0,0.1611466407775879
4.856886863708496,0.0,0.7795164585113525,1.0,0.800000011920929,769,4,76.9000015258789,1.0,0.3644818961620331
4.857569694519043,0.0,0.7764565348625183,1.0,0.800000011920929,770,1,77.0,1.0,0.16590912640094757
4.851061820983887,0.0,0.7534306049346924,1.0,0.800000011920929,770,2,77.0,1.0,0.27303749322891235
4.853706359863281,0.0,0.7844633460044861,1.0,0.800000011920929,770,3,77.0,1.0,0.14773383736610413
4.856662750244141,0.0,0.7802134156227112,1.0,0.800000011920929,770,4,77.0,1.0,0.41331949830055237
4.858284950256348,0.0,0.7838744521141052,1.0,0.800000011920929,771,1,77.0999984741211,1.0,0.17746777832508087
4.85194730758667,0.0,0.7565174102783203,1.0,0.800000011920929,771,2,77.0999984741211,1.0,0.2953040301799774
4.854602813720703,0.0,0.7856829762458801,1.0,0.800000011920929,771,3,77.0999984741211,1.0,0.16382060945034027
4.858746528625488,0.0,0.7842226028442383,1.0,0.800000011920929,771,4,77.0999984741211,1.0,0.36340755224227905
4.858038902282715,0.0,0.782747209072113,1.0,0.800000011920929,772,1,77.19999694824219,1.0,0.14150799810886383
4.8517327308654785,0.0,0.7580690383911133,1.0,0.800000011920929,772,2,77.19999694824219,1.0,0.26784747838974
4.853956699371338,0.0,0.7880324125289917,1.0,0.800000011920929,772,3,77.19999694824219,1.0,0.13493724167346954
4.858155250549316,0.0,0.7832794189453125,1.0,0.800000011920929,772,4,77.19999694824219,1.0,0.4557073414325714
4.8599629402160645,0.0,0.7830225825309753,1.0,0.800000011920929,773,1,77.30000305175781,1.0,0.15782691538333893
4.853473663330078,0.0,0.7602280974388123,1.0,0.800000011920929,773,2,77.30000305175781,1.0,0.2785376310348511
4.856061935424805,0.0,0.7884630560874939,1.0,0.800000011920929,773,3,77.30000305175781,1.0,0.1504984200000763
4.859454154968262,0.0,0.7886417508125305,1.0,0.800000011920929,773,4,77.30000305175781,1.0,0.4131369888782501
4.861292362213135,0.0,0.7843980193138123,1.0,0.800000011920929,774,1,77.4000015258789,1.0,0.1484847217798233
4.854949474334717,0.0,0.760979175567627,1.0,0.800000011920929,774,2,77.4000015258789,1.0,0.2669416069984436
4.857784748077393,0.0,0.7902867794036865,1.0,0.800000011920929,774,3,77.4000015258789,1.0,0.152024507522583
4.860309600830078,0.0,0.7889375686645508,1.0,0.800000011920929,774,4,77.4000015258789,1.0,0.4325491786003113
4.8636884689331055,0.0,0.7875152826309204,1.0,0.800000011920929,775,1,77.5,1.0,0.16654901206493378
4.857069969177246,0.0,0.7642031908035278,1.0,0.800000011920929,775,2,77.5,1.0,0.2841753363609314
4.859804153442383,0.0,0.7913302779197693,1.0,0.800000011920929,775,3,77.5,1.0,0.15280599892139435
4.862595558166504,0.0,0.7900868654251099,1.0,0.800000011920929,775,4,77.5,1.0,0.3964695632457733
4.863812446594238,0.0,0.7888043522834778,1.0,0.800000011920929,776,1,77.5999984741211,1.0,0.15150603652000427
4.857962608337402,0.0,0.764613926410675,1.0,0.800000011920929,776,2,77.5999984741211,1.0,0.29627254605293274
4.8598551750183105,0.0,0.7931878566741943,1.0,0.800000011920929,776,3,77.5999984741211,1.0,0.1583801507949829
4.863241195678711,0.0,0.7929476499557495,1.0,0.800000011920929,776,4,77.5999984741211,1.0,0.3938412070274353
4.864810943603516,0.0,0.7908625602722168,1.0,0.800000011920929,777,1,77.69999694824219,1.0,0.17291370034217834
4.859384536743164,0.0,0.7646230459213257,1.0,0.800000011920929,777,2,77.69999694824219,1.0,0.30096435546875
4.861128330230713,0.0,0.795434832572937,1.0,0.800000011920929,777,3,77.69999694824219,1.0,0.1530715376138687
4.865598678588867,0.0,0.7874427437782288,1.0,0.800000011920929,777,4,77.69999694824219,1.0,0.37305039167404175
4.866815567016602,0.0,0.79213947057724,1.0,0.800000011920929,778,1,77.80000305175781,1.0,0.15078525245189667
4.861215591430664,0.0,0.76759272813797,1.0,0.800000011920929,778,2,77.80000305175781,1.0,0.30374062061309814
4.863741397857666,0.0,0.795778214931488,1.0,0.800000011920929,778,3,77.80000305175781,1.0,0.1313728243112564
4.8649702072143555,0.0,0.7935959100723267,1.0,0.800000011920929,778,4,77.80000305175781,1.0,0.4141013026237488
4.866665840148926,0.0,0.7921524047851562,1.0,0.800000011920929,779,1,77.9000015258789,1.0,0.14269736409187317
4.8614397048950195,0.0,0.7694011330604553,1.0,0.800000011920929,779,2,77.9000015258789,1.0,0.30069229006767273
4.862885475158691,0.0,0.7975691556930542,1.0,0.800000011920929,779,3,77.9000015258789,1.0,0.14003132283687592
4.866471767425537,0.0,0.7954283952713013,1.0,0.800000011920929,779,4,77.9000015258789,1.0,0.416579008102417
4.869832992553711,0.0,0.794948160648346,1.0,0.800000011920929,780,1,78.0,1.0,0.15601114928722382
4.863913536071777,0.0,0.7720980048179626,1.0,0.800000011920929,780,2,78.0,1.0,0.3334556818008423
4.866189956665039,0.0,0.8002599477767944,1.0,0.800000011920929,780,3,78.0,1.0,0.13101422786712646
4.868601322174072,0.0,0.797426164150238,1.0,0.800000011920929,780,4,78.0,1.0,0.37951895594596863
4.869671821594238,0.0,0.7952525019645691,1.0,0.800000011920929,781,1,78.0999984741211,1.0,0.1480172872543335
4.8636040687561035,0.0,0.7709676027297974,1.0,0.800000011920929,781,2,78.0999984741211,1.0,0.3041940927505493
4.8656535148620605,0.0,0.8005461096763611,1.0,0.800000011920929,781,3,78.0999984741211,1.0,0.1150721088051796
4.868260383605957,0.0,0.7977721691131592,1.0,0.800000011920929,781,4,78.0999984741211,1.0,0.43271657824516296
4.870538711547852,0.0,0.7975300550460815,1.0,0.800000011920929,782,1,78.19999694824219,1.0,0.16882990300655365
4.8641204833984375,0.0,0.7763286232948303,1.0,0.800000011920929,782,2,78.19999694824219,1.0,0.29853853583335876
4.866475582122803,0.0,0.8016111850738525,1.0,0.800000011920929,782,3,78.19999694824219,1.0,0.12243026494979858
4.868274688720703,0.0,0.800884485244751,1.0,0.800000011920929,782,4,78.19999694824219,1.0,0.4102013111114502
4.870871543884277,0.0,0.8003664612770081,1.0,0.800000011920929,783,1,78.30000305175781,1.0,0.15186409652233124
4.864994049072266,0.0,0.7769314646720886,1.0,0.800000011920929,783,2,78.30000305175781,1.0,0.3205949068069458
4.86699104309082,0.0,0.8044078350067139,1.0,0.800000011920929,783,3,78.30000305175781,1.0,0.11528556793928146
4.869051933288574,0.0,0.8024808168411255,1.0,0.800000011920929,783,4,78.30000305175781,1.0,0.4122554659843445
4.872190475463867,0.0,0.8008992671966553,1.0,0.800000011920929,784,1,78.4000015258789,1.0,0.1747145801782608
4.866001129150391,0.0,0.7771226167678833,1.0,0.800000011920929,784,2,78.4000015258789,1.0,0.33098387718200684
4.868649482727051,0.0,0.8042784333229065,1.0,0.800000011920929,784,3,78.4000015258789,1.0,0.12052736431360245
4.8693695068359375,0.0,0.8025699257850647,1.0,0.800000011920929,784,4,78.4000015258789,1.0,0.37377414107322693
4.872239112854004,0.0,0.801203191280365,1.0,0.800000011920929,785,1,78.5,1.0,0.15156249701976776
4.867237091064453,0.0,0.7781015038490295,1.0,0.800000011920929,785,2,78.5,1.0,0.35211384296417236
4.868071556091309,0.0,0.8067963719367981,1.0,0.800000011920929,785,3,78.5,1.0,0.11552807688713074
4.870153427124023,0.0,0.8052473664283752,1.0,0.800000011920929,785,4,78.5,1.0,0.38079556822776794
4.870952606201172,0.0,0.8017005324363708,1.0,0.800000011920929,786,1,78.5999984741211,1.0,0.17159287631511688
4.8661909103393555,0.0,0.7816582918167114,1.0,0.800000011920929,786,2,78.5999984741211,1.0,0.35242971777915955
4.868110656738281,0.0,0.8047176003456116,1.0,0.800000011920929,786,3,78.5999984741211,1.0,0.12879981100559235
4.869307518005371,0.0,0.8056524395942688,1.0,0.800000011920929,786,4,78.5999984741211,1.0,0.347177654504776
4.871354103088379,0.0,0.800166666507721,1.0,0.800000011920929,787,1,78.69999694824219,1.0,0.17628777027130127
4.867003440856934,0.0,0.7825607657432556,1.0,0.800000011920929,787,2,78.69999694824219,1.0,0.3235904276371002
4.867402076721191,0.0,0.8100746273994446,1.0,0.800000011920929,787,3,78.69999694824219,1.0,0.1283074915409088
4.869542121887207,0.0,0.8065976500511169,1.0,0.800000011920929,787,4,78.69999694824219,1.0,0.3718143105506897
4.869907379150391,0.0,0.8081216216087341,1.0,0.800000011920929,788,1,78.80000305175781,1.0,0.15426033735275269
4.867380142211914,0.0,0.7856056094169617,1.0,0.800000011920929,788,2,78.80000305175781,1.0,0.27192768454551697
4.866405010223389,0.0,0.8113082647323608,1.0,0.800000011920929,788,3,78.80000305175781,1.0,0.11119095236063004
4.869035720825195,0.0,0.8062783479690552,1.0,0.800000011920929,788,4,78.80000305175781,1.0,0.4626210331916809
4.872626304626465,0.0,0.8093472123146057,1.0,0.800000011920929,789,1,78.9000015258789,1.0,0.1764519065618515
4.86945915222168,0.0,0.7869597673416138,1.0,0.800000011920929,789,2,78.9000015258789,1.0,0.32215672731399536
4.869118690490723,0.0,0.8094817996025085,1.0,0.800000011920929,789,3,78.9000015258789,1.0,0.10727854818105698
4.872124671936035,0.0,0.8103662133216858,1.0,0.800000011920929,789,4,78.9000015258789,1.0,0.39411282539367676
4.873908519744873,0.0,0.8109252452850342,1.0,0.800000011920929,790,1,79.0,1.0,0.17127619683742523
4.871243476867676,0.0,0.7882981896400452,1.0,0.800000011920929,790,2,79.0,1.0,0.3043653070926666
4.8702802658081055,0.0,0.8138084411621094,1.0,0.800000011920929,790,3,79.0,1.0,0.10851816833019257
4.873884677886963,0.0,0.8108665943145752,1.0,0.800000011920929,790,4,79.0,1.0,0.4158403277397156
4.873931884765625,0.0,0.8091462254524231,1.0,0.800000011920929,791,1,79.0999984741211,1.0,0.18732617795467377
4.871678352355957,0.0,0.7905617356300354,1.0,0.800000011920929,791,2,79.0999984741211,1.0,0.3341488838195801
4.87038516998291,0.0,0.8145443797111511,1.0,0.800000011920929,791,3,79.0999984741211,1.0,0.11164611577987671
4.875232696533203,0.0,0.8085293173789978,1.0,0.800000011920929,791,4,79.0999984741211,1.0,0.36687877774238586
4.876570224761963,0.0,0.8114997744560242,1.0,0.800000011920929,792,1,79.19999694824219,1.0,0.19099317491054535
4.874646186828613,0.0,0.7921465039253235,1.0,0.800000011920929,792,2,79.19999694824219,1.0,0.3221849799156189
4.873339653015137,0.0,0.8165048956871033,1.0,0.800000011920929,792,3,79.19999694824219,1.0,0.11614763736724854
4.87583065032959,0.0,0.8131980299949646,1.0,0.800000011920929,792,4,79.19999694824219,1.0,0.3706742227077484
4.876625061035156,0.0,0.8148961663246155,1.0,0.800000011920929,793,1,79.30000305175781,1.0,0.1717832237482071
4.875134468078613,0.0,0.7937273979187012,1.0,0.800000011920929,793,2,79.30000305175781,1.0,0.2910916805267334
4.873636245727539,0.0,0.817272961139679,1.0,0.800000011920929,793,3,79.30000305175781,1.0,0.09822025150060654
4.875943183898926,0.0,0.8140053749084473,1.0,0.800000011920929,793,4,79.30000305175781,1.0,0.43890488147735596
4.878119468688965,0.0,0.8152902722358704,1.0,0.800000011920929,794,1,79.4000015258789,1.0,0.158601775765419
4.876317501068115,0.0,0.7958332300186157,1.0,0.800000011920929,794,2,79.4000015258789,1.0,0.2904873490333557
4.875090599060059,0.0,0.818873405456543,1.0,0.800000011920929,794,3,79.4000015258789,1.0,0.0963025838136673
4.8774237632751465,0.0,0.8150983452796936,1.0,0.800000011920929,794,4,79.4000015258789,1.0,0.4546082615852356
4.879613876342773,0.0,0.8149346709251404,1.0,0.800000011920929,795,1,79.5,1.0,0.17236289381980896
4.878060817718506,0.0,0.7970125675201416,1.0,0.800000011920929,795,2,79.5,1.0,0.30039042234420776
4.876841068267822,0.0,0.819918155670166,1.0,0.800000011920929,795,3,79.5,1.0,0.09740351885557175
4.8792314529418945,0.0,0.8165538311004639,1.0,0.800000011920929,795,4,79.5,1.0,0.4298431873321533
4.880916595458984,0.0,0.8170198798179626,1.0,0.800000011920929,796,1,79.5999984741211,1.0,0.17107166349887848
4.879275321960449,0.0,0.7996707558631897,1.0,0.800000011920929,796,2,79.5999984741211,1.0,0.3028905689716339
4.8782501220703125,0.0,0.8211281299591064,1.0,0.800000011920929,796,3,79.5999984741211,1.0,0.09435948729515076
